17963, 0.07853032913852316
17964, 0.07852798021621213
17965, 0.07852563139969743
17966, 0.07852328268897367
17967, 0.07852093408403565
17968, 0.078518585584878
17969, 0.0785162371914954
17970, 0.07851388890388258
17971, 0.07851154072203419
17972, 0.07850919264594493
17973, 0.07850684467560949
17974, 0.07850449681102258
17975, 0.07850214905217885
17976, 0.07849980139907305
17977, 0.07849745385169984
17978, 0.07849510641005389
17979, 0.07849275907412986
17980, 0.07849041184392253
17981, 0.07848806471942658
17982, 0.07848571770063663
17983, 0.07848337078754743
17984, 0.07848102398015362
17985, 0.07847867727844995
17986, 0.0784763306824311
17987, 0.07847398419209174
17988, 0.0784716378074266
17989, 0.0784692915284303
17990, 0.0784669453550976
17991, 0.07846459928742316
17992, 0.07846225332540172
17993, 0.07845990746902788
17994, 0.07845756171829646
17995, 0.07845521607320204
17996, 0.07845287053373935
17997, 0.07845052509990312
17998, 0.07844817977168803
17999, 0.07844583454908872
18000, 0.07844348943209993
18001, 0.07844114442071637
18002, 0.07843879951493271
18003, 0.07843645471474366
18004, 0.07843411002014389
18005, 0.07843176543112809
18006, 0.07842942094769102
18007, 0.07842707656982731
18008, 0.07842473229753172
18009, 0.07842238813079884
18010, 0.07842004406962345
18011, 0.07841770011400023
18012, 0.07841535626392387
18013, 0.07841301251938908
18014, 0.07841066888039055
18015, 0.07840832534692296
18016, 0.07840598191898103
18017, 0.07840363859655944
18018, 0.0784012953796529
18019, 0.07839895226825612
18020, 0.07839660926236376
18021, 0.07839426636197054
18022, 0.07839192356707117
18023, 0.07838958087766032
18024, 0.07838723829373273
18025, 0.07838489581528303
18026, 0.07838255344230598
18027, 0.07838021117479628
18028, 0.07837786901274858
18029, 0.07837552695615765
18030, 0.07837318500501814
18031, 0.07837084315932476
18032, 0.07836850141907219
18033, 0.07836615978425515
18034, 0.07836381825486835
18035, 0.07836147683090648
18036, 0.07835913551236426
18037, 0.07835679429923635
18038, 0.0783544531915175
18039, 0.07835211218920234
18040, 0.07834977129228564
18041, 0.07834743050076207
18042, 0.07834508981462635
18043, 0.07834274923387313
18044, 0.07834040875849722
18045, 0.07833806838849323
18046, 0.07833572812385585
18047, 0.07833338796457988
18048, 0.0783310479106599
18049, 0.07832870796209072
18050, 0.07832636811886695
18051, 0.0783240283809834
18052, 0.07832168874843463
18053, 0.07831934922121551
18054, 0.07831700979932066
18055, 0.07831467048274475
18056, 0.07831233127148254
18057, 0.07830999216552871
18058, 0.07830765316487795
18059, 0.07830531426952499
18060, 0.07830297547946453
18061, 0.07830063679469128
18062, 0.0782982982151999
18063, 0.07829595974098516
18064, 0.07829362137204174
18065, 0.07829128310836432
18066, 0.07828894494994768
18067, 0.07828660689678646
18068, 0.07828426894887534
18069, 0.0782819311062091
18070, 0.07827959336878243
18071, 0.07827725573658996
18072, 0.07827491820962651
18073, 0.07827258078788675
18074, 0.07827024347136535
18075, 0.07826790626005703
18076, 0.07826556915395651
18077, 0.07826323215305851
18078, 0.07826089525735766
18079, 0.07825855846684879
18080, 0.07825622178152654
18081, 0.07825388520138561
18082, 0.07825154872642073
18083, 0.0782492123566266
18084, 0.07824687609199793
18085, 0.07824453993252942
18086, 0.07824220387821582
18087, 0.0782398679290518
18088, 0.07823753208503206
18089, 0.07823519634615138
18090, 0.07823286071240437
18091, 0.07823052518378579
18092, 0.07822818976029033
18093, 0.07822585444191275
18094, 0.07822351922864772
18095, 0.07822118412048994
18096, 0.07821884911743422
18097, 0.07821651421947513
18098, 0.07821417942660741
18099, 0.07821184473882585
18100, 0.07820951015612515
18101, 0.07820717567849993
18102, 0.07820484130594497
18103, 0.078202507038455
18104, 0.07820017287602467
18105, 0.07819783881864875
18106, 0.0781955048663219
18107, 0.07819317101903889
18108, 0.07819083727679435
18109, 0.07818850363958309
18110, 0.07818617010739978
18111, 0.07818383668023915
18112, 0.07818150335809587
18113, 0.07817917014096469
18114, 0.0781768370288403
18115, 0.07817450402171745
18116, 0.07817217111959082
18117, 0.07816983832245517
18118, 0.07816750563030511
18119, 0.07816517304313549
18120, 0.07816284056094097
18121, 0.07816050818371621
18122, 0.078158175911456
18123, 0.07815584374415503
18124, 0.07815351168180801
18125, 0.07815117972440963
18126, 0.07814884787195468
18127, 0.07814651612443785
18128, 0.07814418448185378
18129, 0.07814185294419726
18130, 0.07813952151146301
18131, 0.07813719018364569
18132, 0.0781348589607401
18133, 0.07813252784274087
18134, 0.07813019682964281
18135, 0.07812786592144051
18136, 0.07812553511812884
18137, 0.07812320441970241
18138, 0.07812087382615596
18139, 0.07811854333748426
18140, 0.07811621295368194
18141, 0.07811388267474378
18142, 0.0781115525006645
18143, 0.07810922243143878
18144, 0.07810689246706137
18145, 0.07810456260752699
18146, 0.07810223285283033
18147, 0.07809990320296614
18148, 0.07809757365792915
18149, 0.07809524421771402
18150, 0.07809291488231553
18151, 0.07809058565172837
18152, 0.07808825652594731
18153, 0.07808592750496698
18154, 0.07808359858878218
18155, 0.07808126977738758
18156, 0.07807894107077794
18157, 0.07807661246894798
18158, 0.07807428397189238
18159, 0.07807195557960589
18160, 0.07806962729208325
18161, 0.07806729910931913
18162, 0.07806497103130829
18163, 0.07806264305804546
18164, 0.07806031518952534
18165, 0.07805798742574264
18166, 0.07805565976669214
18167, 0.07805333221236851
18168, 0.0780510047627665
18169, 0.07804867741788081
18170, 0.07804635017770616
18171, 0.07804402304223731
18172, 0.07804169601146897
18173, 0.07803936908539585
18174, 0.07803704226401267
18175, 0.07803471554731418
18176, 0.07803238893529514
18177, 0.07803006242795014
18178, 0.07802773602527402
18179, 0.07802540972726149
18180, 0.07802308353390723
18181, 0.07802075744520601
18182, 0.07801843146115255
18183, 0.07801610558174153
18184, 0.07801377980696778
18185, 0.07801145413682592
18186, 0.07800912857131068
18187, 0.07800680311041687
18188, 0.07800447775413914
18189, 0.07800215250247225
18190, 0.07799982735541092
18191, 0.07799750231294986
18192, 0.07799517737508381
18193, 0.07799285254180754
18194, 0.07799052781311576
18195, 0.07798820318900314
18196, 0.07798587866946445
18197, 0.07798355425449442
18198, 0.07798122994408775
18199, 0.0779789057382392
18200, 0.07797658163694351
18201, 0.07797425764019536
18202, 0.07797193374798952
18203, 0.07796960996032068
18204, 0.07796728627718363
18205, 0.07796496269857305
18206, 0.07796263922448368
18207, 0.07796031585491027
18208, 0.07795799258984751
18209, 0.07795566942929018
18210, 0.07795334637323295
18211, 0.0779510234216706
18212, 0.07794870057459787
18213, 0.0779463778320094
18214, 0.07794405519390003
18215, 0.07794173266026443
18216, 0.07793941023109735
18217, 0.07793708790639355
18218, 0.0779347656861477
18219, 0.07793244357035455
18220, 0.0779301215590089
18221, 0.07792779965210539
18222, 0.0779254778496388
18223, 0.07792315615160382
18224, 0.07792083455799524
18225, 0.07791851306880776
18226, 0.07791619168403613
18227, 0.07791387040367505
18228, 0.07791154922771934
18229, 0.0779092281561636
18230, 0.07790690718900267
18231, 0.07790458632623123
18232, 0.07790226556784406
18233, 0.07789994491383587
18234, 0.07789762436420133
18235, 0.07789530391893526
18236, 0.07789298357803241
18237, 0.07789066334148743
18238, 0.07788834320929514
18239, 0.07788602318145021
18240, 0.07788370325794741
18241, 0.07788138343878143
18242, 0.07787906372394711
18243, 0.07787674411343908
18244, 0.07787442460725207
18245, 0.07787210520538092
18246, 0.07786978590782027
18247, 0.07786746671456492
18248, 0.07786514762560953
18249, 0.07786282864094893
18250, 0.07786050976057782
18251, 0.07785819098449091
18252, 0.07785587231268296
18253, 0.07785355374514873
18254, 0.0778512352818829
18255, 0.0778489169228802
18256, 0.07784659866813547
18257, 0.07784428051764339
18258, 0.07784196247139866
18259, 0.07783964452939607
18260, 0.07783732669163035
18261, 0.07783500895809624
18262, 0.07783269132878844
18263, 0.07783037380370172
18264, 0.07782805638283086
18265, 0.07782573906617052
18266, 0.07782342185371548
18267, 0.07782110474546053
18268, 0.07781878774140032
18269, 0.07781647084152962
18270, 0.07781415404584319
18271, 0.07781183735433575
18272, 0.07780952076700208
18273, 0.07780720428383688
18274, 0.07780488790483488
18275, 0.07780257162999085
18276, 0.07780025545929951
18277, 0.07779793939275569
18278, 0.07779562343035402
18279, 0.07779330757208924
18280, 0.07779099181795618
18281, 0.07778867616794953
18282, 0.07778636062206402
18283, 0.07778404518029444
18284, 0.0777817298426355
18285, 0.07777941460908194
18286, 0.07777709947962849
18287, 0.07777478445426995
18288, 0.07777246953300097
18289, 0.07777015471581641
18290, 0.07776784000271093
18291, 0.07776552539367931
18292, 0.07776321088871627
18293, 0.07776089648781657
18294, 0.07775858219097496
18295, 0.07775626799818615
18296, 0.07775395390944494
18297, 0.07775163992474604
18298, 0.07774932604408419
18299, 0.07774701226745416
18300, 0.07774469859485071
18301, 0.07774238502626851
18302, 0.07774007156170236
18303, 0.07773775820114702
18304, 0.0777354449445972
18305, 0.07773313179204769
18306, 0.0777308187434932
18307, 0.07772850579892845
18308, 0.07772619295834826
18309, 0.07772388022174734
18310, 0.07772156758912044
18311, 0.07771925506046229
18312, 0.07771694263576766
18313, 0.0777146303150313
18314, 0.07771231809824793
18315, 0.0777100059854123
18316, 0.07770769397651922
18317, 0.07770538207156336
18318, 0.0777030702705395
18319, 0.07770075857344244
18320, 0.0776984469802668
18321, 0.07769613549100747
18322, 0.07769382410565913
18323, 0.07769151282421652
18324, 0.07768920164667442
18325, 0.07768689057302759
18326, 0.07768457960327071
18327, 0.07768226873739861
18328, 0.077679957975406
18329, 0.07767764731728762
18330, 0.07767533676303824
18331, 0.07767302631265262
18332, 0.07767071596612551
18333, 0.07766840572345164
18334, 0.07766609558462578
18335, 0.07766378554964268
18336, 0.07766147561849708
18337, 0.07765916579118372
18338, 0.07765685606769741
18339, 0.07765454644803282
18340, 0.07765223693218476
18341, 0.07764992752014799
18342, 0.07764761821191722
18343, 0.07764530900748724
18344, 0.07764299990685276
18345, 0.07764069091000857
18346, 0.07763838201694943
18347, 0.07763607322767008
18348, 0.07763376454216522
18349, 0.0776314559604297
18350, 0.0776291474824582
18351, 0.07762683910824553
18352, 0.07762453083778639
18353, 0.07762222267107556
18354, 0.07761991460810783
18355, 0.0776176066488779
18356, 0.07761529879338053
18357, 0.07761299104161051
18358, 0.07761068339356259
18359, 0.07760837584923148
18360, 0.07760606840861199
18361, 0.07760376107169885
18362, 0.07760145383848682
18363, 0.07759914670897065
18364, 0.07759683968314512
18365, 0.07759453276100498
18366, 0.07759222594254492
18367, 0.0775899192277598
18368, 0.07758761261664432
18369, 0.07758530610919324
18370, 0.07758299970540139
18371, 0.07758069340526338
18372, 0.07757838720877407
18373, 0.07757608111592822
18374, 0.07757377512672053
18375, 0.07757146924114584
18376, 0.07756916345919886
18377, 0.07756685778087433
18378, 0.07756455220616705
18379, 0.07756224673507175
18380, 0.07755994136758317
18381, 0.07755763610369615
18382, 0.07755533094340539
18383, 0.07755302588670564
18384, 0.07755072093359167
18385, 0.07754841608405826
18386, 0.07754611133810019
18387, 0.07754380669571215
18388, 0.07754150215688896
18389, 0.07753919772162533
18390, 0.0775368933899161
18391, 0.07753458916175593
18392, 0.07753228503713967
18393, 0.07752998101606201
18394, 0.07752767709851775
18395, 0.0775253732845017
18396, 0.07752306957400851
18397, 0.07752076596703303
18398, 0.07751846246357
18399, 0.07751615906361418
18400, 0.0775138557671603
18401, 0.07751155257420318
18402, 0.07750924948473756
18403, 0.07750694649875818
18404, 0.07750464361625986
18405, 0.0775023408372373
18406, 0.07750003816168526
18407, 0.07749773558959853
18408, 0.0774954331209719
18409, 0.0774931307558001
18410, 0.07749082849407793
18411, 0.07748852633580013
18412, 0.07748622428096141
18413, 0.07748392232955666
18414, 0.07748162048158053
18415, 0.07747931873702783
18416, 0.07747701709589334
18417, 0.0774747155581718
18418, 0.07747241412385801
18419, 0.07747011279294666
18420, 0.07746781156543264
18421, 0.0774655104413106
18422, 0.07746320942057536
18423, 0.07746090850322167
18424, 0.07745860768924431
18425, 0.07745630697863802
18426, 0.07745400637139757
18427, 0.0774517058675178
18428, 0.07744940546699342
18429, 0.07744710516981913
18430, 0.07744480497598984
18431, 0.07744250488550024
18432, 0.07744020489834505
18433, 0.07743790501451912
18434, 0.07743560523401719
18435, 0.07743330555683403
18436, 0.07743100598296442
18437, 0.07742870651240308
18438, 0.07742640714514483
18439, 0.07742410788118442
18440, 0.07742180872051665
18441, 0.07741950966313625
18442, 0.077417210709038
18443, 0.07741491185821668
18444, 0.07741261311066706
18445, 0.07741031446638388
18446, 0.07740801592536195
18447, 0.077405717487596
18448, 0.07740341915308085
18449, 0.07740112092181124
18450, 0.07739882279378195
18451, 0.07739652476898774
18452, 0.0773942268474234
18453, 0.07739192902908368
18454, 0.0773896313139634
18455, 0.07738733370205725
18456, 0.07738503619336007
18457, 0.0773827387878666
18458, 0.07738044148557162
18459, 0.07737814428646993
18460, 0.07737584719055624
18461, 0.07737355019782538
18462, 0.0773712533082721
18463, 0.07736895652189119
18464, 0.07736665983867741
18465, 0.0773643632586255
18466, 0.07736206678173031
18467, 0.07735977040798656
18468, 0.07735747413738905
18469, 0.07735517796993252
18470, 0.07735288190561178
18471, 0.07735058594442157
18472, 0.07734829008635669
18473, 0.07734599433141191
18474, 0.077343698679582
18475, 0.07734140313086177
18476, 0.07733910768524593
18477, 0.07733681234272931
18478, 0.07733451710330669
18479, 0.07733222196697281
18480, 0.07732992693372247
18481, 0.07732763200355042
18482, 0.07732533717645143
18483, 0.07732304245242032
18484, 0.07732074783145186
18485, 0.07731845331354083
18486, 0.07731615889868196
18487, 0.07731386458687005
18488, 0.07731157037809994
18489, 0.07730927627236632
18490, 0.07730698226966401
18491, 0.07730468836998776
18492, 0.0773023945733324
18493, 0.07730010087969265
18494, 0.07729780728906334
18495, 0.0772955138014392
18496, 0.07729322041681506
18497, 0.07729092713518566
18498, 0.07728863395654577
18499, 0.07728634088089023
18500, 0.07728404790821378
18501, 0.07728175503851117
18502, 0.07727946227177725
18503, 0.07727716960800672
18504, 0.0772748770471944
18505, 0.07727258458933513
18506, 0.07727029223442357
18507, 0.07726799998245461
18508, 0.07726570783342299
18509, 0.07726341578732346
18510, 0.07726112384415083
18511, 0.07725883200389987
18512, 0.07725654026656542
18513, 0.07725424863214216
18514, 0.07725195710062495
18515, 0.07724966567200854
18516, 0.0772473743462877
18517, 0.07724508312345726
18518, 0.07724279200351196
18519, 0.07724050098644661
18520, 0.07723821007225597
18521, 0.07723591926093483
18522, 0.077233628552478
18523, 0.07723133794688024
18524, 0.0772290474441363
18525, 0.07722675704424103
18526, 0.07722446674718922
18527, 0.07722217655297556
18528, 0.0772198864615949
18529, 0.07721759647304202
18530, 0.07721530658731171
18531, 0.07721301680439875
18532, 0.07721072712429791
18533, 0.077208437547004
18534, 0.07720614807251176
18535, 0.07720385870081604
18536, 0.0772015694319116
18537, 0.07719928026579322
18538, 0.07719699120245566
18539, 0.07719470224189373
18540, 0.07719241338410224
18541, 0.07719012462907596
18542, 0.07718783597680964
18543, 0.07718554742729809
18544, 0.07718325898053614
18545, 0.07718097063651858
18546, 0.07717868239524012
18547, 0.07717639425669559
18548, 0.0771741062208798
18549, 0.07717181828778748
18550, 0.07716953045741348
18551, 0.07716724272975255
18552, 0.0771649551047995
18553, 0.07716266758254907
18554, 0.07716038016299613
18555, 0.0771580928461354
18556, 0.07715580563196174
18557, 0.07715351852046987
18558, 0.07715123151165458
18559, 0.07714894460551072
18560, 0.07714665780203304
18561, 0.07714437110121632
18562, 0.07714208450305536
18563, 0.07713979800754499
18564, 0.07713751161467995
18565, 0.07713522532445506
18566, 0.07713293913686509
18567, 0.07713065305190481
18568, 0.07712836706956909
18569, 0.07712608118985266
18570, 0.07712379541275032
18571, 0.07712150973825685
18572, 0.07711922416636707
18573, 0.07711693869707574
18574, 0.0771146533303777
18575, 0.07711236806626771
18576, 0.07711008290474057
18577, 0.07710779784579105
18578, 0.07710551288941399
18579, 0.07710322803560414
18580, 0.07710094328435634
18581, 0.0770986586356653
18582, 0.0770963740895259
18583, 0.0770940896459329
18584, 0.07709180530488109
18585, 0.07708952106636528
18586, 0.07708723693038025
18587, 0.07708495289692077
18588, 0.07708266896598169
18589, 0.07708038513755779
18590, 0.07707810141164383
18591, 0.07707581778823465
18592, 0.07707353426732501
18593, 0.0770712508489097
18594, 0.07706896753298356
18595, 0.07706668431954139
18596, 0.07706440120857792
18597, 0.07706211820008797
18598, 0.07705983529406638
18599, 0.07705755249050789
18600, 0.07705526978940734
18601, 0.07705298719075951
18602, 0.0770507046945592
18603, 0.0770484223008012
18604, 0.07704614000948032
18605, 0.07704385782059134
18606, 0.0770415757341291
18607, 0.0770392937500883
18608, 0.07703701186846387
18609, 0.07703473008925052
18610, 0.07703244841244306
18611, 0.0770301668380363
18612, 0.07702788536602505
18613, 0.0770256039964041
18614, 0.07702332272916824
18615, 0.07702104156431228
18616, 0.07701876050183103
18617, 0.07701647954171925
18618, 0.07701419868397177
18619, 0.07701191792858336
18620, 0.07700963727554888
18621, 0.0770073567248631
18622, 0.07700507627652078
18623, 0.0770027959305168
18624, 0.07700051568684589
18625, 0.07699823554550288
18626, 0.0769959555064826
18627, 0.07699367556977976
18628, 0.0769913957353893
18629, 0.07698911600330591
18630, 0.07698683637352444
18631, 0.07698455684603965
18632, 0.07698227742084639
18633, 0.07697999809793946
18634, 0.07697771887731361
18635, 0.07697543975896369
18636, 0.0769731607428845
18637, 0.07697088182907083
18638, 0.07696860301751751
18639, 0.0769663243082193
18640, 0.07696404570117102
18641, 0.07696176719636752
18642, 0.07695948879380354
18643, 0.07695721049347388
18644, 0.07695493229537341
18645, 0.07695265419949689
18646, 0.07695037620583911
18647, 0.07694809831439493
18648, 0.0769458205251591
18649, 0.07694354283812647
18650, 0.0769412652532918
18651, 0.07693898777064995
18652, 0.07693671039019565
18653, 0.07693443311192379
18654, 0.0769321559358291
18655, 0.07692987886190644
18656, 0.07692760189015059
18657, 0.07692532502055636
18658, 0.07692304825311858
18659, 0.076920771587832
18660, 0.07691849502469149
18661, 0.07691621856369187
18662, 0.07691394220482783
18663, 0.07691166594809433
18664, 0.07690938979348608
18665, 0.07690711374099793
18666, 0.07690483779062465
18667, 0.07690256194236109
18668, 0.07690028619620203
18669, 0.0768980105521423
18670, 0.07689573501017667
18671, 0.07689345957029996
18672, 0.07689118423250704
18673, 0.07688890899679263
18674, 0.07688663386315163
18675, 0.07688435883157875
18676, 0.0768820839020689
18677, 0.07687980907461683
18678, 0.07687753434921735
18679, 0.07687525972586529
18680, 0.07687298520455545
18681, 0.07687071078528267
18682, 0.0768684364680417
18683, 0.07686616225282739
18684, 0.07686388813963457
18685, 0.07686161412845799
18686, 0.07685934021929255
18687, 0.07685706641213298
18688, 0.07685479270697411
18689, 0.07685251910381083
18690, 0.07685024560263784
18691, 0.07684797220345
18692, 0.07684569890624213
18693, 0.07684342571100905
18694, 0.07684115261774555
18695, 0.07683887962644642
18696, 0.07683660673710656
18697, 0.0768343339497207
18698, 0.0768320612642837
18699, 0.07682978868079034
18700, 0.07682751619923547
18701, 0.07682524381961385
18702, 0.07682297154192036
18703, 0.07682069936614978
18704, 0.07681842729229692
18705, 0.07681615532035661
18706, 0.07681388345032364
18707, 0.07681161168219287
18708, 0.07680934001595907
18709, 0.07680706845161708
18710, 0.0768047969891617
18711, 0.0768025256285878
18712, 0.07680025436989009
18713, 0.07679798321306348
18714, 0.07679571215810276
18715, 0.07679344120500274
18716, 0.07679117035375821
18717, 0.07678889960436407
18718, 0.07678662895681501
18719, 0.07678435841110598
18720, 0.07678208796723171
18721, 0.07677981762518706
18722, 0.0767775473849668
18723, 0.0767752772465658
18724, 0.07677300720997886
18725, 0.07677073727520077
18726, 0.07676846744222642
18727, 0.07676619771105055
18728, 0.07676392808166806
18729, 0.07676165855407364
18730, 0.07675938912826225
18731, 0.07675711980422863
18732, 0.07675485058196763
18733, 0.07675258146147404
18734, 0.07675031244274272
18735, 0.07674804352576847
18736, 0.0767457747105461
18737, 0.07674350599707044
18738, 0.07674123738533631
18739, 0.07673896887533853
18740, 0.0767367004670719
18741, 0.0767344321605313
18742, 0.07673216395571149
18743, 0.07672989585260732
18744, 0.07672762785121359
18745, 0.07672535995152518
18746, 0.07672309215353681
18747, 0.07672082445724342
18748, 0.07671855686263976
18749, 0.07671628936972065
18750, 0.07671402197848096
18751, 0.07671175468891545
18752, 0.07670948750101901
18753, 0.07670722041478639
18754, 0.07670495343021244
18755, 0.07670268654729205
18756, 0.07670041976601998
18757, 0.07669815308639104
18758, 0.07669588650840009
18759, 0.07669362003204193
18760, 0.0766913536573114
18761, 0.07668908738420332
18762, 0.07668682121271252
18763, 0.0766845551428338
18764, 0.07668228917456203
18765, 0.076680023307892
18766, 0.07667775754281855
18767, 0.07667549187933649
18768, 0.07667322631744065
18769, 0.0766709608571259
18770, 0.07666869549838698
18771, 0.07666643024121876
18772, 0.0766641650856161
18773, 0.0766619000315738
18774, 0.07665963507908669
18775, 0.07665737022814957
18776, 0.07665510547875728
18777, 0.07665284083090466
18778, 0.07665057628458656
18779, 0.07664831183979773
18780, 0.07664604749653312
18781, 0.07664378325478743
18782, 0.07664151911455559
18783, 0.07663925507583234
18784, 0.07663699113861257
18785, 0.07663472730289109
18786, 0.07663246356866273
18787, 0.07663019993592232
18788, 0.07662793640466467
18789, 0.07662567297488461
18790, 0.076623409646577
18791, 0.07662114641973669
18792, 0.07661888329435843
18793, 0.07661662027043716
18794, 0.07661435734796755
18795, 0.07661209452694458
18796, 0.07660983180736304
18797, 0.07660756918921774
18798, 0.07660530667250348
18799, 0.07660304425721519
18800, 0.07660078194334762
18801, 0.07659851973089557
18802, 0.07659625761985399
18803, 0.0765939956102176
18804, 0.07659173370198127
18805, 0.07658947189513987
18806, 0.07658721018968821
18807, 0.07658494858562111
18808, 0.07658268708293335
18809, 0.07658042568161987
18810, 0.07657816438167546
18811, 0.07657590318309494
18812, 0.07657364208587314
18813, 0.07657138109000489
18814, 0.07656912019548505
18815, 0.07656685940230845
18816, 0.0765645987104699
18817, 0.07656233811996423
18818, 0.07656007763078632
18819, 0.07655781724293097
18820, 0.07655555695639303
18821, 0.07655329677116733
18822, 0.07655103668724866
18823, 0.07654877670463194
18824, 0.07654651682331194
18825, 0.07654425704328353
18826, 0.07654199736454152
18827, 0.07653973778708076
18828, 0.0765374783108961
18829, 0.07653521893598239
18830, 0.0765329596623344
18831, 0.07653070048994699
18832, 0.076528441418815
18833, 0.07652618244893332
18834, 0.07652392358029676
18835, 0.0765216648129001
18836, 0.07651940614673823
18837, 0.07651714758180599
18838, 0.0765148891180982
18839, 0.07651263075560971
18840, 0.07651037249433534
18841, 0.07650811433426993
18842, 0.07650585627540837
18843, 0.07650359831774543
18844, 0.07650134046127598
18845, 0.07649908270599484
18846, 0.07649682505189688
18847, 0.07649456749897693
18848, 0.07649231004722981
18849, 0.0764900526966504
18850, 0.07648779544723347
18851, 0.07648553829897395
18852, 0.0764832812518666
18853, 0.07648102430590631
18854, 0.07647876746108792
18855, 0.07647651071740622
18856, 0.07647425407485611
18857, 0.07647199753343241
18858, 0.07646974109312994
18859, 0.07646748475394358
18860, 0.07646522851586815
18861, 0.07646297237889846
18862, 0.07646071634302941
18863, 0.07645846040825582
18864, 0.07645620457457254
18865, 0.07645394884197437
18866, 0.07645169321045622
18867, 0.07644943768001289
18868, 0.07644718225063923
18869, 0.07644492692233008
18870, 0.07644267169508029
18871, 0.07644041656888469
18872, 0.07643816154373817
18873, 0.0764359066196355
18874, 0.07643365179657159
18875, 0.07643139707454122
18876, 0.07642914245353931
18877, 0.07642688793356066
18878, 0.07642463351460013
18879, 0.07642237919665254
18880, 0.07642012497971276
18881, 0.07641787086377563
18882, 0.07641561684883595
18883, 0.07641336293488867
18884, 0.07641110912192851
18885, 0.07640885540995046
18886, 0.07640660179894922
18887, 0.07640434828891973
18888, 0.07640209487985679
18889, 0.07639984157175528
18890, 0.07639758836461003
18891, 0.07639533525841591
18892, 0.0763930822531677
18893, 0.07639082934886031
18894, 0.07638857654548857
18895, 0.07638632384304736
18896, 0.07638407124153145
18897, 0.07638181874093579
18898, 0.07637956634125512
18899, 0.07637731404248438
18900, 0.07637506184461838
18901, 0.07637280974765195
18902, 0.07637055775157994
18903, 0.07636830585639724
18904, 0.07636605406209869
18905, 0.0763638023686791
18906, 0.07636155077613337
18907, 0.0763592992844563
18908, 0.0763570478936428
18909, 0.07635479660368763
18910, 0.07635254541458575
18911, 0.07635029432633192
18912, 0.07634804333892103
18913, 0.07634579245234793
18914, 0.0763435416666075
18915, 0.07634129098169454
18916, 0.07633904039760392
18917, 0.0763367899143305
18918, 0.07633453953186911
18919, 0.07633228925021464
18920, 0.0763300390693619
18921, 0.07632778898930576
18922, 0.07632553901004108
18923, 0.0763232891315627
18924, 0.07632103935386549
18925, 0.07631878967694429
18926, 0.07631654010079393
18927, 0.07631429062540931
18928, 0.07631204125078526
18929, 0.07630979197691663
18930, 0.07630754280379827
18931, 0.07630529373142508
18932, 0.07630304475979187
18933, 0.07630079588889345
18934, 0.07629854711872473
18935, 0.07629629844928063
18936, 0.0762940498805559
18937, 0.0762918014125454
18938, 0.07628955304524405
18939, 0.07628730477864666
18940, 0.0762850566127481
18941, 0.07628280854754324
18942, 0.07628056058302689
18943, 0.07627831271919393
18944, 0.07627606495603924
18945, 0.07627381729355766
18946, 0.07627156973174402
18947, 0.07626932227059327
18948, 0.07626707491010012
18949, 0.07626482765025952
18950, 0.07626258049106635
18951, 0.07626033343251537
18952, 0.07625808647460154
18953, 0.07625583961731967
18954, 0.07625359286066459
18955, 0.07625134620463123
18956, 0.0762490996492144
18957, 0.07624685319440898
18958, 0.07624460684020981
18959, 0.07624236058661173
18960, 0.07624011443360965
18961, 0.07623786838119838
18962, 0.07623562242937282
18963, 0.07623337657812781
18964, 0.07623113082745823
18965, 0.07622888517735887
18966, 0.07622663962782472
18967, 0.0762243941788505
18968, 0.07622214883043116
18969, 0.07621990358256152
18970, 0.07621765843523647
18971, 0.07621541338845084
18972, 0.07621316844219952
18973, 0.07621092359647734
18974, 0.07620867885127923
18975, 0.07620643420659995
18976, 0.07620418966243443
18977, 0.0762019452187775
18978, 0.07619970087562405
18979, 0.07619745663296894
18980, 0.07619521249080702
18981, 0.07619296844913313
18982, 0.07619072450794218
18983, 0.076188480667229
18984, 0.07618623692698848
18985, 0.07618399328721547
18986, 0.0761817497479048
18987, 0.07617950630905138
18988, 0.07617726297065007
18989, 0.07617501973269575
18990, 0.07617277659518318
18991, 0.07617053355810735
18992, 0.07616829062146306
18993, 0.0761660477852452
18994, 0.07616380504944863
18995, 0.07616156241406821
18996, 0.0761593198790988
18997, 0.0761570774445353
18998, 0.07615483511037252
18999, 0.07615259287660536
19000, 0.07615035074322869
19001, 0.07614810871023737
19002, 0.0761458667776262
19003, 0.0761436249453902
19004, 0.0761413832135241
19005, 0.07613914158202283
19006, 0.0761369000508812
19007, 0.07613465862009415
19008, 0.07613241728965651
19009, 0.07613017605956313
19010, 0.07612793492980892
19011, 0.07612569390038872
19012, 0.07612345297129743
19013, 0.07612121214252986
19014, 0.07611897141408094
19015, 0.07611673078594548
19016, 0.07611449025811841
19017, 0.07611224983059454
19018, 0.07611000950336878
19019, 0.07610776927643603
19020, 0.0761055291497911
19021, 0.07610328912342883
19022, 0.07610104919734417
19023, 0.07609880937153198
19024, 0.07609656964598707
19025, 0.07609433002070433
19026, 0.07609209049567871
19027, 0.07608985107090496
19028, 0.07608761174637803
19029, 0.07608537252209277
19030, 0.0760831333980441
19031, 0.07608089437422676
19032, 0.07607865545063576
19033, 0.07607641662726593
19034, 0.07607417790411207
19035, 0.07607193928116918
19036, 0.076069700758432
19037, 0.07606746233589551
19038, 0.07606522401355452
19039, 0.07606298579140391
19040, 0.0760607476694386
