154, 0.2585819357263194
155, 0.25855046019853745
156, 0.25851899937447886
157, 0.25848755324558026
158, 0.2584561218032811
159, 0.25842470503902387
160, 0.2583933029442544
161, 0.2583619155104214
162, 0.2583305427289766
163, 0.258299184591375
164, 0.2582678410890746
165, 0.2582365122135364
166, 0.25820519795622465
167, 0.2581738983086066
168, 0.25814261326215265
169, 0.2581113428083363
170, 0.2580800869386342
171, 0.258048845644526
172, 0.2580176189174945
173, 0.2579864067490256
174, 0.2579552091306086
175, 0.25792402605373554
176, 0.25789285750990176
177, 0.25786170349060583
178, 0.25783056398734927
179, 0.2577994389916369
180, 0.25776832849497655
181, 0.25773723248887925
182, 0.2577061509648594
183, 0.2576750839144342
184, 0.25764403132912417
185, 0.25761299320045306
186, 0.2575819695199478
187, 0.25755096027913815
188, 0.2575199654695576
189, 0.25748898508274237
190, 0.25745801911023203
191, 0.2574270675435695
192, 0.2573961303743004
193, 0.2573652075939742
194, 0.257334299194143
195, 0.2573034051663624
196, 0.25727252550219115
197, 0.257241660193191
198, 0.2572108092309274
199, 0.25717997260696834
200, 0.2571491503128856
201, 0.257118342340254
202, 0.25708754868065137
203, 0.2570567693256592
204, 0.2570260042668617
205, 0.2569952534958466
206, 0.256964517004205
207, 0.25693379478353073
208, 0.25690308682542157
209, 0.256872393121478
210, 0.2568417136633039
211, 0.25681104844250646
212, 0.25678039745069603
213, 0.25674976067948635
214, 0.2567191381204942
215, 0.25668852976533996
216, 0.2566579356056469
217, 0.25662735563304195
218, 0.2565967898391549
219, 0.25656623821561914
220, 0.2565357007540711
221, 0.25650517744615076
222, 0.2564746682835012
223, 0.25644417325776875
224, 0.25641369236060313
225, 0.25638322558365745
226, 0.2563527729185878
227, 0.256322334357054
228, 0.2562919098907187
229, 0.25626149951124827
230, 0.25623110321031217
231, 0.25620072097958324
232, 0.2561703528107376
233, 0.2561399986954547
234, 0.25610965862541724
235, 0.25607933259231147
236, 0.2560490205878267
237, 0.25601872260365577
238, 0.2559884386314947
239, 0.25595816866304294
240, 0.25592791269000326
241, 0.2558976707040818
242, 0.25586744269698797
243, 0.25583722866043457
244, 0.2558070285861378
245, 0.2557768424658169
246, 0.2557466702911951
247, 0.2557165120539983
248, 0.2556863677459564
249, 0.25565623735880194
250, 0.25562612088427145
251, 0.2555960183141045
252, 0.2555659296400444
253, 0.25553585485383723
254, 0.25550579394723294
255, 0.2554757469119846
256, 0.2554457137398489
257, 0.2554156944225857
258, 0.25538568895195835
259, 0.2553556973197335
260, 0.25532571951768146
261, 0.25529575553757544
262, 0.2552658053711926
263, 0.25523586901031303
264, 0.25520594644672057
265, 0.25517603767220237
266, 0.25514614267854885
267, 0.255116261457554
268, 0.25508639400101507
269, 0.255056540300733
270, 0.2550267003485118
271, 0.2549968741361591
272, 0.2549670616554861
273, 0.254937262898307
274, 0.2549074778564398
275, 0.2548777065217058
276, 0.2548479488859297
277, 0.25481820494093976
278, 0.2547884746785675
279, 0.2547587580906481
280, 0.2547290551690199
281, 0.25469936590552494
282, 0.2546696902920086
283, 0.25464002832031973
284, 0.2546103799823106
285, 0.254580745269837
286, 0.25455112417475806
287, 0.2545215166889366
288, 0.2544919228042385
289, 0.2544623425125335
290, 0.25443277580569473
291, 0.2544032226755986
292, 0.25437368311412517
293, 0.25434415711315783
294, 0.25431464466458364
295, 0.25428514576029293
296, 0.2542556603921796
297, 0.2542261885521412
298, 0.2541967302320783
299, 0.25416728542389544
300, 0.2541378541195004
301, 0.2541084363108047
302, 0.25407903198972304
303, 0.25404964114817363
304, 0.25402026377807846
305, 0.25399089987136275
306, 0.2539615494199554
307, 0.25393221241578867
308, 0.25390288885079837
309, 0.25387357871692395
310, 0.25384428200610815
311, 0.25381499871029745
312, 0.25378572882144157
313, 0.253756472331494
314, 0.25372722923241164
315, 0.2536979995161549
316, 0.2536687831746878
317, 0.25363958019997773
318, 0.2536103905839957
319, 0.2535812143187163
320, 0.25355205139611753
321, 0.25352290180818104
322, 0.25349376554689196
323, 0.25346464260423895
324, 0.25343553297221416
325, 0.25340643664281337
326, 0.2533773536080359
327, 0.2533482838598845
328, 0.2533192273903656
329, 0.2532901841914892
330, 0.2532611542552686
331, 0.25323213757372093
332, 0.25320313413886686
333, 0.2531741439427303
334, 0.25314516697733913
335, 0.2531162032347245
336, 0.25308725270692123
337, 0.2530583153859678
338, 0.253029391263906
339, 0.25300048033278144
340, 0.2529715825846431
341, 0.2529426980115437
342, 0.2529138266055395
343, 0.25288496835869023
344, 0.25285612326305906
345, 0.25282729131071324
346, 0.2527984724937232
347, 0.25276966680416296
348, 0.2527408742341103
349, 0.2527120947756464
350, 0.25268332842085617
351, 0.25265457516182793
352, 0.25262583499065394
353, 0.2525971078994295
354, 0.2525683938802541
355, 0.25253969292523054
356, 0.25251100502646495
357, 0.2524823301760676
358, 0.252453668366152
359, 0.2524250195888353
360, 0.2523963838362383
361, 0.25236776110048553
362, 0.25233915137370483
363, 0.2523105546480279
364, 0.2522819709155899
365, 0.2522534001685298
366, 0.2522248423989899
367, 0.25219629759911644
368, 0.2521677657610589
369, 0.25213924687697054
370, 0.2521107409390084
371, 0.2520822479393331
372, 0.2520537678701086
373, 0.2520253007235026
374, 0.25199684649168674
375, 0.25196840516683594
376, 0.2519399767411287
377, 0.2519115612067475
378, 0.2518831585558782
379, 0.25185476878071017
380, 0.25182639187343675
381, 0.2517980278262547
382, 0.2517696766313644
383, 0.25174133828097
384, 0.25171301276727914
385, 0.25168470008250327
386, 0.2516564002188572
387, 0.2516281131685597
388, 0.251599838923833
389, 0.25157157747690306
390, 0.2515433288199994
391, 0.2515150929453553
392, 0.2514868698452076
393, 0.25145865951179674
394, 0.2514304619373669
395, 0.251402277114166
396, 0.2513741050344454
397, 0.2513459456904603
398, 0.25131779907446944
399, 0.2512896651787353
400, 0.25126154399552403
401, 0.2512334355171052
402, 0.2512053397357525
403, 0.2511772566437428
404, 0.25114918623335686
405, 0.2511211284968793
406, 0.251093083426598
407, 0.25106505101480475
408, 0.25103703125379506
409, 0.2510090241358679
410, 0.2509810296533262
411, 0.2509530477984762
412, 0.2509250785636281
413, 0.2508971219410958
414, 0.25086917792319646
415, 0.25084124650225154
416, 0.2508133276705857
417, 0.25078542142052745
418, 0.25075752774440885
419, 0.250729646634566
420, 0.25070177808333827
421, 0.2506739220830689
422, 0.2506460786261049
423, 0.25061824770479674
424, 0.2505904293114987
425, 0.25056262343856894
426, 0.2505348300783689
427, 0.250507049223264
428, 0.2504792808656233
429, 0.25045152499781953
430, 0.2504237816122291
431, 0.2503960507012322
432, 0.25036833225721256
433, 0.2503406262725577
434, 0.25031293273965893
435, 0.250285251650911
436, 0.25025758299871265
437, 0.250229926775466
438, 0.25020228297357733
439, 0.2501746515854562
440, 0.25014703260351606
441, 0.25011942602017395
442, 0.25009183182785083
443, 0.2500642500189711
444, 0.25003668058596307
445, 0.2500091235212587
446, 0.24998157881729355
447, 0.24995404646650704
448, 0.24992652646134222
449, 0.24989901879424592
450, 0.24987152345766867
451, 0.24984404044406455
452, 0.24981656974589161
453, 0.24978911135561133
454, 0.24976166526568927
455, 0.2497342314685943
456, 0.2497068099567994
457, 0.2496794007227809
458, 0.24965200375901908
459, 0.24962461905799796
460, 0.24959724661220506
461, 0.24956988641413191
462, 0.24954253845627353
463, 0.2495152027311287
464, 0.2494878792312001
465, 0.24946056794899396
466, 0.2494332688770203
467, 0.24940598200779276
468, 0.24937870733382883
469, 0.24935144484764976
470, 0.24932419454178043
471, 0.24929695640874938
472, 0.24926973044108908
473, 0.24924251663133562
474, 0.24921531497202878
475, 0.24918812545571212
476, 0.24916094807493297
477, 0.24913378282224236
478, 0.24910662969019498
479, 0.24907948867134938
480, 0.24905235975826776
481, 0.24902524294351608
482, 0.24899813821966404
483, 0.24897104557928518
484, 0.24894396501495641
485, 0.24891689651925888
486, 0.24888984008477716
487, 0.24886279570409964
488, 0.24883576336981836
489, 0.24880874307452927
490, 0.24878173481083204
491, 0.24875473857132988
492, 0.2487277543486299
493, 0.24870078213534308
494, 0.24867382192408383
495, 0.2486468737074705
496, 0.24861993747812527
497, 0.24859301322867375
498, 0.24856610095174567
499, 0.2485392006399742
500, 0.24851231228599646
501, 0.24848543588245325
502, 0.24845857142198907
503, 0.24843171889725219
504, 0.2484048783008947
505, 0.2483780496255723
506, 0.24835123286394467
507, 0.24832442800867488
508, 0.2482976350524302
509, 0.2482708539878812
510, 0.24824408480770252
511, 0.24821732750457243
512, 0.24819058207117295
513, 0.2481638485001899
514, 0.24813712678431282
515, 0.24811041691623492
516, 0.24808371888865338
517, 0.24805703269426893
518, 0.24803035832578604
519, 0.24800369577591325
520, 0.24797704503736245
521, 0.2479504061028494
522, 0.24792377896509385
523, 0.24789716361681902
524, 0.24787056005075206
525, 0.2478439682596238
526, 0.24781738823616883
527, 0.24779081997312558
528, 0.247764263463236
529, 0.24773771869924605
530, 0.24771118567390546
531, 0.2476846643799675
532, 0.24765815481018943
533, 0.24763165695733208
534, 0.24760517081416017
535, 0.24757869637344207
536, 0.2475522336279501
537, 0.2475257825704601
538, 0.24749934319375175
539, 0.24747291549060862
540, 0.24744649945381791
541, 0.24742009507617058
542, 0.24739370235046143
543, 0.24736732126948907
544, 0.24734095182605564
545, 0.2473145940129673
546, 0.24728824782303369
547, 0.24726191324906857
548, 0.24723559028388917
549, 0.24720927892031672
550, 0.24718297915117585
551, 0.24715669096929543
552, 0.24713041436750766
553, 0.24710414933864872
554, 0.24707789587555873
555, 0.24705165397108114
556, 0.24702542361806348
557, 0.246999204809357
558, 0.24697299753781662
559, 0.2469468017963011
560, 0.24692061757767292
561, 0.24689444487479847
562, 0.24686828368054764
563, 0.2468421339877943
564, 0.24681599578941602
565, 0.2467898690782942
566, 0.24676375384731378
567, 0.24673765008936377
568, 0.24671155779733672
569, 0.24668547696412904
570, 0.24665940758264093
571, 0.24663334964577638
572, 0.2466073031464429
573, 0.24658126807755218
574, 0.24655524443201934
575, 0.2465292322027633
576, 0.246503231382707
577, 0.24647724196477683
578, 0.24645126394190314
579, 0.2464252973070199
580, 0.24639934205306513
581, 0.24637339817298032
582, 0.24634746565971083
583, 0.2463215445062058
584, 0.24629563470541815
585, 0.24626973625030452
586, 0.24624384913382538
587, 0.24621797334894482
588, 0.2461921088886309
589, 0.24616625574585538
590, 0.24614041391359365
591, 0.24611458338482506
592, 0.24608876415253267
593, 0.24606295620970314
594, 0.24603715954932714
595, 0.246011374164399
596, 0.24598560004791684
597, 0.24595983719288245
598, 0.24593408559230154
599, 0.24590834523918334
600, 0.24588261612654116
601, 0.245856898247392
602, 0.2458311915947563
603, 0.2458054961616588
604, 0.24577981194112755
605, 0.2457541389261946
606, 0.24572847710989565
607, 0.24570282648527028
608, 0.24567718704536182
609, 0.24565155878321715
610, 0.24562594169188728
611, 0.2456003357644267
612, 0.2455747409938937
613, 0.24554915737335054
614, 0.24552358489586296
615, 0.24549802355450073
616, 0.24547247334233713
617, 0.24544693425244937
618, 0.24542140627791836
619, 0.24539588941182877
620, 0.24537038364726918
621, 0.24534488897733175
622, 0.24531940539511235
623, 0.2452939328937109
624, 0.2452684714662308
625, 0.24524302110577934
626, 0.24521758180546754
627, 0.24519215355841026
628, 0.24516673635772596
629, 0.24514133019653706
630, 0.24511593506796953
631, 0.2450905509651533
632, 0.245065177881222
633, 0.24503981580931283
634, 0.245014464742567
635, 0.24498912467412937
636, 0.2449637955971487
637, 0.24493847750477724
638, 0.24491317039017124
639, 0.24488787424649056
640, 0.2448625890668989
641, 0.24483731484456367
642, 0.24481205157265606
643, 0.2447867992443511
644, 0.24476155785282738
645, 0.24473632739126744
646, 0.2447111078528575
647, 0.24468589923078746
648, 0.24466070151825112
649, 0.24463551470844597
650, 0.24461033879457322
651, 0.24458517376983785
652, 0.24456001962744875
653, 0.24453487636061827
654, 0.2445097439625627
655, 0.24448462242650215
656, 0.24445951174566027
657, 0.2444344119132647
658, 0.24440932292254658
659, 0.24438424476674103
660, 0.2443591774390868
661, 0.24433412093282642
662, 0.24430907524120615
663, 0.24428404035747608
664, 0.24425901627488994
665, 0.24423400298670528
666, 0.24420900048618338
667, 0.2441840087665892
668, 0.24415902782119162
669, 0.2441340576432631
670, 0.24410909822608004
671, 0.24408414956292232
672, 0.24405921164707367
673, 0.24403428447182182
674, 0.24400936803045786
675, 0.24398446231627674
676, 0.2439595673225774
677, 0.2439346830426622
678, 0.24390980946983748
679, 0.24388494659741314
680, 0.243860094418703
681, 0.24383525292702435
682, 0.2438104221156986
683, 0.24378560197805055
684, 0.24376079250740906
685, 0.24373599369710647
686, 0.24371120554047898
687, 0.2436864280308664
688, 0.24366166116161253
689, 0.2436369049260647
690, 0.24361215931757416
691, 0.24358742432949565
692, 0.24356269995518776
693, 0.24353798618801292
694, 0.24351328302133718
695, 0.24348859044853033
696, 0.24346390846296612
697, 0.24343923705802148
698, 0.2434145762270777
699, 0.2433899259635195
700, 0.24336528626073528
701, 0.2433406571121174
702, 0.2433160385110617
703, 0.2432914304509679
704, 0.24326683292523937
705, 0.24324224592728338
706, 0.2432176694505107
707, 0.24319310348833598
708, 0.24316854803417753
709, 0.24314400308145742
710, 0.24311946862360143
711, 0.24309494465403914
712, 0.2430704311662037
713, 0.24304592815353215
714, 0.2430214356094652
715, 0.2429969535274472
716, 0.24297248190092624
717, 0.24294802072335445
718, 0.2429235699881871
719, 0.2428991296888836
720, 0.24287469981890714
721, 0.2428502803717243
722, 0.24282587134080555
723, 0.2428014727196251
724, 0.24277708450166097
725, 0.24275270668039475
726, 0.24272833924931164
727, 0.24270398220190087
728, 0.24267963553165517
729, 0.242655299232071
730, 0.24263097329664854
731, 0.2426066577188918
732, 0.24258235249230842
733, 0.24255805761040966
734, 0.24253377306671067
735, 0.24250949885473017
736, 0.2424852349679906
737, 0.24246098140001832
738, 0.24243673814434302
739, 0.24241250519449847
740, 0.24238828254402195
741, 0.24236407018645445
742, 0.24233986811534078
743, 0.2423156763242293
744, 0.24229149480667214
745, 0.2422673235562252
746, 0.24224316256644807
747, 0.24221901183090389
748, 0.2421948713431598
749, 0.24217074109678627
750, 0.24214662108535778
751, 0.24212251130245233
752, 0.24209841174165167
753, 0.24207432239654136
754, 0.2420502432607104
755, 0.24202617432775173
756, 0.24200211559126197
757, 0.24197806704484126
758, 0.24195402868209356
759, 0.24193000049662658
760, 0.24190598248205147
761, 0.24188197463198347
762, 0.24185797694004108
763, 0.2418339893998468
764, 0.2418100120050268
765, 0.24178604474921067
766, 0.24176208762603207
767, 0.24173814062912807
768, 0.2417142037521396
769, 0.241690276988711
770, 0.24166636033249067
771, 0.24164245377713037
772, 0.24161855731628584
773, 0.2415946709436162
774, 0.24157079465278453
775, 0.2415469284374573
776, 0.24152307229130493
777, 0.2414992262080014
778, 0.24147539018122438
779, 0.24145156420465513
780, 0.24142774827197877
781, 0.24140394237688403
782, 0.2413801465130631
783, 0.24135636067421226
784, 0.2413325848540311
785, 0.24130881904622303
786, 0.24128506324449517
787, 0.24126131744255816
788, 0.24123758163412648
789, 0.2412138558129182
790, 0.2411901399726551
791, 0.2411664341070625
792, 0.24114273820986953
793, 0.24111905227480898
794, 0.24109537629561717
795, 0.2410717102660343
796, 0.24104805417980396
797, 0.24102440803067368
798, 0.2410007718123945
799, 0.24097714551872101
800, 0.2409535291434118
801, 0.24092992268022878
802, 0.24090632612293758
803, 0.24088273946530778
804, 0.2408591627011122
805, 0.24083559582412753
806, 0.24081203882813423
807, 0.24078849170691613
808, 0.24076495445426083
809, 0.24074142706395973
810, 0.2407179095298077
811, 0.2406944018456033
812, 0.2406709040051488
813, 0.2406474160022501
814, 0.24062393783071656
815, 0.24060046948436153
816, 0.2405770109570018
817, 0.2405535622424576
818, 0.24053012333455337
819, 0.24050669422711654
820, 0.2404832749139787
821, 0.24045986538897482
822, 0.2404364656459435
823, 0.24041307567872708
824, 0.24038969548117153
825, 0.24036632504712635
826, 0.24034296437044475
827, 0.2403196134449836
828, 0.24029627226460334
829, 0.24027294082316814
830, 0.24024961911454568
831, 0.2402263071326074
832, 0.24020300487122812
833, 0.24017971232428664
834, 0.24015642948566512
835, 0.24013315634924953
836, 0.24010989290892926
837, 0.24008663915859751
838, 0.24006339509215097
839, 0.24004016070349005
840, 0.2400169359865187
841, 0.2399937209351446
842, 0.23997051554327894
843, 0.23994731980483658
844, 0.23992413371373594
845, 0.23990095726389926
846, 0.23987779044925206
847, 0.23985463326372372
848, 0.23983148570124707
849, 0.23980834775575893
850, 0.23978521942119913
851, 0.23976210069151155
852, 0.23973899156064357
853, 0.23971589202254617
854, 0.23969280207117388
855, 0.2396697217004849
856, 0.2396466509044411
857, 0.23962358967700773
858, 0.23960053801215392
859, 0.23957749590385216
860, 0.23955446334607866
861, 0.23953144033281337
862, 0.2395084268580395
863, 0.23948542291574412
864, 0.23946242849991778
865, 0.2394394436045547
866, 0.23941646822365262
867, 0.23939350235121293
868, 0.23937054598124066
869, 0.23934759910774425
870, 0.2393246617247359
871, 0.23930173382623132
872, 0.23927881540624973
873, 0.23925590645881425
874, 0.2392330069779512
875, 0.2392101169576907
876, 0.23918723639206638
877, 0.23916436527511553
878, 0.2391415036008789
879, 0.23911865136340094
880, 0.23909580855672957
881, 0.23907297517491644
882, 0.23905015121201653
883, 0.23902733666208864
884, 0.23900453151919504
885, 0.23898173577740156
886, 0.23895894943077764
887, 0.23893617247339627
888, 0.23891340489933394
889, 0.2388906467026709
890, 0.23886789787749074
891, 0.23884515841788073
892, 0.23882242831793177
893, 0.23879970757173818
894, 0.23877699617339798
895, 0.23875429411701266
896, 0.23873160139668714
897, 0.23870891800653032
898, 0.23868624394065419
899, 0.23866357919317466
900, 0.2386409237582108
901, 0.2386182776298857
902, 0.23859564080232573
903, 0.23857301326966068
904, 0.2385503950260242
905, 0.23852778606555342
906, 0.23850518638238882
907, 0.23848259597067456
908, 0.23846001482455842
909, 0.23843744293819163
910, 0.238414880305729
911, 0.23839232692132878
912, 0.23836978277915294
913, 0.23834724787336686
914, 0.2383247221981395
915, 0.23830220574764333
916, 0.23827969851605446
917, 0.23825720049755236
918, 0.2382347116863202
919, 0.23821223207654463
920, 0.23818976166241576
921, 0.23816730043812728
922, 0.2381448483978764
923, 0.23812240553586395
924, 0.23809997184629417
925, 0.23807754732337488
926, 0.23805513196131733
927, 0.23803272575433654
928, 0.23801032869665079
929, 0.23798794078248195
930, 0.2379655620060555
931, 0.23794319236160033
932, 0.23792083184334895
933, 0.23789848044553724
934, 0.23787613816240472
935, 0.2378538049881944
936, 0.23783148091715278
937, 0.23780916594352997
938, 0.23778686006157934
939, 0.23776456326555806
940, 0.2377422755497266
941, 0.23771999690834905
942, 0.23769772733569297
943, 0.23767546682602933
944, 0.23765321537363285
945, 0.2376309729727815
946, 0.2376087396177568
947, 0.23758651530284397
948, 0.23756430002233137
949, 0.23754209377051122
950, 0.237519896541679
951, 0.23749770833013378
952, 0.237475529130178
953, 0.23745335893611785
954, 0.23743119774226265
955, 0.23740904554292563
956, 0.2373869023324231
957, 0.23736476810507517
958, 0.23734264285520518
959, 0.23732052657714015
960, 0.23729841926521045
961, 0.23727632091375017
962, 0.2372542315170964
963, 0.23723215106959028
964, 0.237210079565576
965, 0.2371880169994014
966, 0.23716596336541781
967, 0.23714391865798
968, 0.23712188287144625
969, 0.2370998560001781
970, 0.23707783803854093
971, 0.2370558289809032
972, 0.23703382882163715
973, 0.23701183755511832
974, 0.23698985517572574
975, 0.23696788167784189
976, 0.23694591705585283
977, 0.23692396130414783
978, 0.23690201441711994
979, 0.23688007638916542
980, 0.23685814721468412
981, 0.23683622688807923
982, 0.2368143154037574
983, 0.2367924127561289
984, 0.2367705189396073
985, 0.23674863394860957
986, 0.23672675777755642
987, 0.23670489042087162
988, 0.23668303187298267
989, 0.23666118212832032
990, 0.2366393411813189
991, 0.23661750902641615
992, 0.23659568565805328
993, 0.23657387107067473
994, 0.23655206525872868
995, 0.23653026821666662
996, 0.23650847993894342
997, 0.23648670042001743
998, 0.2364649296543504
999, 0.23644316763640752
1000, 0.23642141436065756
1001, 0.23639966982157246
1002, 0.23637793401362772
1003, 0.23635620693130233
1004, 0.2363344885690786
1005, 0.2363127789214423
1006, 0.23629107798288257
1007, 0.23626938574789208
1008, 0.2362477022109668
1009, 0.23622602736660622
1010, 0.2362043612093131
1011, 0.2361827037335939
1012, 0.23616105493395817
1013, 0.23613941480491896
1014, 0.23611778334099287
1015, 0.23609616053669985
1016, 0.2360745463865631
1017, 0.23605294088510942
1018, 0.23603134402686893
1019, 0.23600975580637523
1020, 0.23598817621816515
1021, 0.23596660525677915
1022, 0.23594504291676088
1023, 0.23592348919265754
1024, 0.23590194407901965
1025, 0.23588040757040102
1026, 0.2358588796613592
1027, 0.23583736034645472
1028, 0.23581584962025182
1029, 0.2357943474773179
1030, 0.23577285391222383
1031, 0.23575136891954396
1032, 0.23572989249385584
1033, 0.23570842462974073
1034, 0.2356869653217829
1035, 0.23566551456457008
1036, 0.2356440723526936
1037, 0.23562263868074793
1038, 0.23560121354333108
1039, 0.23557979693504433
1040, 0.2355583888504924
1041, 0.23553698928428335
1042, 0.23551559823102847
1043, 0.2354942156853429
1044, 0.2354728416418445
1045, 0.23545147609515488
1046, 0.23543011903989908
1047, 0.23540877047070524
1048, 0.23538743038220505
1049, 0.23536609876903342
1050, 0.23534477562582887
1051, 0.23532346094723297
1052, 0.2353021547278909
1053, 0.23528085696245105
1054, 0.2352595676455651
1055, 0.2352382867718884
1056, 0.23521701433607922
1057, 0.23519575033279955
1058, 0.23517449475671454
1059, 0.23515324760249262
1060, 0.23513200886480579
1061, 0.2351107785383293
1062, 0.23508955661774156
1063, 0.23506834309772462
1064, 0.23504713797296373
1065, 0.23502594123814738
1066, 0.23500475288796757
1067, 0.23498357291711958
1068, 0.234962401320302
1069, 0.23494123809221665
1070, 0.23492008322756885
1071, 0.23489893672106732
1072, 0.2348777985674238
1073, 0.23485666876135367
1074, 0.2348355472975754
1075, 0.234814434170811
1076, 0.2347933293757855
1077, 0.2347722329072277
1078, 0.23475114475986925
1079, 0.23473006492844542
1080, 0.23470899340769474
1081, 0.2346879301923589
1082, 0.23466687527718316
1083, 0.2346458286569159
1084, 0.23462479032630884
1085, 0.23460376028011717
1086, 0.23458273851309913
1087, 0.23456172502001643
1088, 0.23454071979563407
1089, 0.23451972283472033
1090, 0.2344987341320468
1091, 0.23447775368238838
1092, 0.2344567814805233
1093, 0.23443581752123288
1094, 0.23441486179930213
1095, 0.23439391430951897
1096, 0.23437297504667487
1097, 0.23435204400556442
1098, 0.23433112118098565
1099, 0.23431020656773974
1100, 0.2342893001606312
1101, 0.234268401954468
1102, 0.23424751194406113
1103, 0.23422663012422495
1104, 0.23420575648977726
1105, 0.2341848910355389
1106, 0.2341640337563341
1107, 0.23414318464699047
1108, 0.2341223437023387
1109, 0.23410151091721287
1110, 0.2340806862864504
1111, 0.2340598698048917
1112, 0.2340390614673808
1113, 0.2340182612687648
1114, 0.2339974692038942
1115, 0.2339766852676225
1116, 0.23395590945480677
1117, 0.23393514176030722
1118, 0.2339143821789872
1119, 0.2338936307057135
1120, 0.23387288733535616
1121, 0.23385215206278842
1122, 0.2338314248828866
1123, 0.2338107057905307
1124, 0.23378999478060347
1125, 0.23376929184799133
1126, 0.23374859698758377
1127, 0.2337279101942735
1128, 0.23370723146295652
1129, 0.23368656078853206
1130, 0.23366589816590266
1131, 0.23364524358997396
1132, 0.23362459705565491
1133, 0.23360395855785787
1134, 0.23358332809149818
1135, 0.2335627056514945
1136, 0.23354209123276876
1137, 0.23352148483024615
1138, 0.233500886438855
1139, 0.23348029605352688
1140, 0.2334597136691967
1141, 0.23343913928080248
1142, 0.23341857288328557
1143, 0.2333980144715904
1144, 0.23337746404066473
1145, 0.2333569215854595
1146, 0.23333638710092897
1147, 0.2333158605820304
1148, 0.23329534202372448
1149, 0.23327483142097505
1150, 0.23325432876874902
1151, 0.2332338340620168
1152, 0.23321334729575172
1153, 0.2331928684649306
1154, 0.23317239756453306
1155, 0.23315193458954242
1156, 0.23313147953494487
1157, 0.23311103239572992
